0.0008900734	0.0005438283	0.0004037902	0.0013126817	0.0013345564	0.0008222389	-0.0009334516	-0.0019319517	-0.0011642226	-0.0006131749	-0.0012039815	-0.0012287244	-0.0017698637	-0.0011887809	-0.0000553424	-0.0000991346	0.0000308293	-0.0019524950	-0.0015201531	0.0001946287	0.0014099814	-0.0011361770	-0.0027853316	-0.0041244067	-0.0042702914	-0.0031284955	-0.0027821760	-0.0022473428	-0.0006633434	0.0024066425	0.0003388039	-0.0012271022	0.0012809881	0.0024864622	0.0012596755	0.0016150128	0.0015319464	0.0018629270	0.0015693823	0.0005269845	-0.0001364459	0.0014300019	0.0008266453	-0.0000337671	-0.0014952729	-0.0012234654	-0.0009724855	-0.0006562730	0.0010497727	0.0037588603	-0.0067126714	-0.0118872644	-0.0073996345	0.0012850827	0.0015239101	-0.0006919961	-0.0016498852	-0.0012192560	-0.0008053585	-0.0010314351	0.0000993813	-0.0000223804	-0.0019723258	-0.0016959404	-0.0020009640	-0.0010529307	-0.0015033911	-0.0017584268	-0.0019726641	-0.0019853348	-0.0009733541	-0.0014320035	-0.0017410063	0.0006375902	0.0012378681	0.0016767550	0.0025104110	0.0018643764	-0.0001022825	0.0001008643	-0.0002797907	-0.0012411010	-0.0006874702	-0.0006272817	0.0025588248	0.0001995470	-0.0071843374	-0.0075544869	-0.0060435347	-0.0046815430	-0.0028891223	-0.0004197686	0.0000078051	-0.0005865605	-0.0001065390	-0.0026330771	-0.0030220565	-0.0038344222	-0.0042370390	-0.0057039796	-0.0061220299	-0.0056107743	-0.0024891538	-0.0019465202	0.0016128365	-0.0000014421	-0.0014377483	-0.0004677967	-0.0003260868	0.0028115027	0.0029072384	0.0030894312	0.0013032005	-0.0002550500	0.0006166571	0.0000161803	-0.0002210306	0.0009926744	0.0003888759	-0.0011213506	0.0001471794	0.0013464093	0.0010493884	0.0003153109	0.0006839410	0.0009748911	0.0008697760	-0.0005762526	-0.0014215703	-0.0013816882	-0.0006211860	-0.0009147327	0.0000802002	0.0002444409	0.0018489417	-0.0007102267	0.0005344048	0.0010799128	-0.0044836728	-0.0033841822	0.0001688995	0.0018794503	0.0015200536	0.0023396125	0.0005052513	-0.0022262558	-0.0013568054	-0.0010908188	-0.0005471654	-0.0012206149	-0.0002843487	-0.0005207016	0.0009227787	0.0003122413	0.0005554584	-0.0002491125	-0.0002208995	0.0000674493	0.0008721401	0.0000201070	0.0001111680	-0.0005117244	-0.0006595924	-0.0000622539	0.0007741383	0.0006891122	-0.0010068277	-0.0013655020	-0.0032551931	-0.0039063962	-0.0042916648	-0.0035040306	-0.0022042310	0.0000258829	0.0006984524	-0.0005538705	0.0018974209	-0.0005711357	0.0010641636	0.0012023570	-0.0001280460	-0.0000959456	0.0010955241	0.0007983926	0.0010552576	-0.0006305369	0.0002300647	0.0006807006	-0.0010122394	-0.0019264821	-0.0008180097	0.0009279996	-0.0012655724	0.0002025819	-0.0012577935	-0.0017602015	-0.0027163744	-0.0000198926	0.0009350970	0.0000340601	-0.0005716116	-0.0013686677	-0.0018935514	-0.0021858604	-0.0012446197	-0.0003460636	-0.0004035509	-0.0011815355	-0.0000867105	0.0011214808	0.0021940530	0.0018555854	0.0011271826	0.0007149410	0.0000262804	0.0003609385	-0.0000630678	-0.0000528853	-0.0012378627	0.0000077148	0.0009123275	-0.0012639572	-0.0003408354	0.0009571904
0.0002739094	0.0010278270	0.0017867308	0.0011990811	-0.0004573374	-0.0009961704	-0.0007640798	-0.0004335241	-0.0008236833	-0.0011262428	-0.0017403708	-0.0012696851	-0.0017213178	-0.0015019716	-0.0001672729	-0.0009469073	0.0008820330	-0.0001474061	0.0003998012	0.0011370487	0.0012329536	-0.0035915358	-0.0047692196	-0.0024145183	-0.0035173388	-0.0029765265	-0.0033192541	-0.0028726435	-0.0008375223	0.0020574755	-0.0029820795	-0.0054088733	0.0002196933	0.0042498563	0.0022742043	0.0010023242	-0.0005054759	-0.0011852670	-0.0003349603	0.0017791111	0.0013550369	0.0012393969	-0.0006435546	-0.0008532490	-0.0013203970	-0.0001861911	-0.0010113581	-0.0019830451	-0.0001702120	0.0051785549	-0.0061882781	-0.0123651959	-0.0062272488	0.0026510803	0.0005885565	-0.0016475779	-0.0028019082	-0.0025780716	-0.0028858692	-0.0036707253	-0.0024752365	-0.0009797392	-0.0011810031	-0.0004910008	-0.0003463364	0.0006916135	0.0013217905	0.0010810919	-0.0005852403	-0.0021495027	-0.0014619426	-0.0025811829	-0.0014670971	0.0015823706	0.0028173109	0.0034191723	0.0035476065	0.0014123089	0.0007075377	-0.0003672714	-0.0012292864	-0.0023267604	-0.0015794106	-0.0009436855	0.0023106951	0.0004736970	-0.0031190887	-0.0051942798	-0.0056911795	-0.0042180610	-0.0015837057	0.0020093382	0.0028307347	-0.0007450823	0.0012152259	-0.0005850940	-0.0019558270	-0.0060223993	-0.0045646206	-0.0035570778	-0.0042880438	-0.0051268605	-0.0030711005	-0.0043870779	0.0002339535	-0.0004507776	-0.0020295351	-0.0015455770	-0.0019036622	-0.0001126752	0.0004348722	0.0014486177	0.0003890479	-0.0000394511	0.0005051823	0.0008623434	0.0009703042	0.0009931363	-0.0008712880	-0.0021776499	-0.0001783372	0.0003193259	0.0007067419	0.0012367563	-0.0001399840	-0.0008969302	-0.0015597843	-0.0018853969	-0.0010976166	0.0004591629	0.0015477295	0.0007178460	-0.0005371777	-0.0008858863	-0.0010489797	-0.0026999046	0.0013592814	0.0029213878	-0.0033460455	-0.0060889726	-0.0049576974	-0.0016897779	0.0035029245	0.0050087618	-0.0006612868	-0.0026140567	-0.0009988295	-0.0012014413	-0.0002271025	-0.0015185564	0.0002255214	0.0000587713	-0.0004974549	-0.0017978832	0.0003364633	0.0008452162	0.0002881093	-0.0003704537	-0.0002678218	-0.0014013995	-0.0011501490	-0.0011606069	-0.0005195804	-0.0000406659	-0.0001146785	-0.0009460654	-0.0021772804	-0.0013437376	-0.0029535028	-0.0032459027	-0.0034283537	-0.0024290199	-0.0028075657	-0.0021836369	-0.0019245701	-0.0026251499	0.0014644382	-0.0017229416	0.0005681015	0.0027043873	0.0010807349	-0.0003585106	-0.0001130890	-0.0001180903	0.0006620144	0.0002982176	0.0011253695	-0.0008689617	-0.0042926907	-0.0028004383	0.0005040853	0.0003691268	-0.0029230749	0.0009215510	-0.0000381884	-0.0012381035	-0.0008246187	0.0027475494	0.0033388606	0.0010673193	0.0001069620	-0.0014533594	-0.0018721884	-0.0017237085	-0.0011907867	-0.0012547318	-0.0029127088	-0.0033281730	-0.0012120279	0.0019457873	0.0022948135	0.0009003500	0.0000782381	-0.0001615481	-0.0012172178	-0.0000455426	0.0000793563	0.0002048668	-0.0008555826	0.0005112037	0.0000971208	-0.0023188863	-0.0004131239	0.0004414259
0.0009656617	0.0002245062	-0.0000614906	0.0007638680	-0.0033286936	-0.0042305286	-0.0029291334	0.0004279414	-0.0023413131	-0.0029877990	-0.0026771699	-0.0027768791	-0.0033448823	-0.0021889105	-0.0014072075	-0.0017572253	0.0004378241	0.0013863201	0.0035148612	0.0009917226	-0.0034211553	-0.0047775675	-0.0016868782	-0.0042808652	0.0005738793	-0.0022297271	-0.0052905455	-0.0015468290	-0.0006722752	0.0008116276	-0.0054796343	-0.0039744647	0.0009427187	0.0070608957	0.0050136764	0.0001628773	-0.0039621526	-0.0043669846	-0.0018020927	0.0000454855	0.0019687570	0.0005528996	-0.0020455089	0.0013616782	0.0017430055	0.0012274996	-0.0021997946	-0.0035859721	-0.0016580643	0.0068192272	-0.0036275899	-0.0114275124	-0.0034080858	0.0043498510	-0.0009592538	-0.0022929760	-0.0033335465	-0.0028760596	-0.0038140824	-0.0054557081	-0.0026127947	-0.0012635677	-0.0002321720	0.0006764383	0.0030818852	0.0046703746	0.0063090539	0.0086885970	0.0053356439	0.0089245681	-0.0052015455	-0.0138111673	-0.0001936115	0.0066763577	0.0104814153	0.0064464337	0.0022741321	-0.0018668715	-0.0036725921	-0.0057233190	-0.0084690452	-0.0080290921	-0.0025031783	-0.0021499079	0.0011870239	0.0038172486	0.0009407192	-0.0128025748	-0.0105229784	-0.0059714406	0.0024156254	0.0101756491	0.0074435254	0.0073313345	0.0010858458	-0.0006939097	-0.0068781236	-0.0044930810	-0.0001874118	-0.0011376316	0.0016885725	-0.0044170283	-0.0026299083	-0.0066830502	-0.0007323850	0.0004068263	-0.0001998213	-0.0021031243	-0.0030652359	-0.0024301154	-0.0023575390	-0.0048278174	0.0019984124	0.0002705310	-0.0027832626	0.0004880299	0.0000911578	-0.0005004908	-0.0043114540	-0.0032311133	-0.0024574944	0.0007855425	0.0013143863	0.0015957811	-0.0005855508	-0.0021479467	-0.0026176465	-0.0029290405	0.0016420151	0.0037223301	0.0037289662	-0.0028472038	0.0021107784	-0.0020982260	-0.0047426089	0.0014152564	0.0043496997	0.0052800821	-0.0029988987	-0.0038949037	-0.0052779224	-0.0018724027	0.0041829641	0.0034508305	0.0012865611	-0.0027512715	-0.0040142615	-0.0014248501	-0.0024378828	-0.0035124584	0.0003442382	0.0008591407	-0.0043003652	-0.0034651139	0.0011498540	0.0021269883	-0.0003574076	0.0000179904	-0.0005806851	-0.0009412915	-0.0010059953	-0.0013465316	-0.0006267860	-0.0015150069	-0.0028479239	-0.0018554075	-0.0009023447	-0.0046303151	0.0004524894	-0.0013155814	-0.0033874039	-0.0013181079	-0.0043167481	-0.0057810582	-0.0059241531	-0.0041925949	-0.0000798246	-0.0028537512	-0.0002529030	-0.0000096308	0.0016543990	-0.0015370946	-0.0017792635	0.0015301451	0.0032654072	0.0030042506	0.0011949094	0.0005429997	-0.0039968337	0.0009671819	0.0003344085	-0.0000558449	-0.0062815580	0.0011190262	-0.0001669666	-0.0033148457	0.0025788471	0.0058232215	0.0043907100	0.0028275307	-0.0003840406	-0.0008054911	-0.0016501216	-0.0016393093	-0.0029298980	-0.0025789842	-0.0054072211	-0.0033588998	-0.0006444799	0.0036304640	0.0034759273	0.0011898261	-0.0002607534	0.0001461142	-0.0003815884	-0.0005902306	0.0007448496	0.0011963856	0.0003865841	0.0007159594	-0.0004993679	-0.0028865440	0.0000064126	0.0009172572
0.0015095988	-0.0037150735	0.0017998416	0.0005040570	-0.0026129060	0.0006839929	-0.0043962584	-0.0008759039	-0.0027050432	-0.0023399047	-0.0020130677	-0.0021706969	-0.0027951156	-0.0019391624	-0.0019552861	-0.0007718451	0.0010497788	-0.0019793937	-0.0007938280	0.0002001307	0.0022253741	0.0004461734	-0.0019193375	-0.0068287444	-0.0018288929	-0.0053088367	-0.0007057777	-0.0028951685	-0.0044984207	0.0025988417	-0.0103934081	-0.0058648936	0.0006482101	0.0055259885	0.0019359614	-0.0004042809	0.0008475659	0.0001243301	-0.0019969377	-0.0051249908	-0.0025517126	0.0004260704	0.0003938693	0.0006499322	-0.0026438211	-0.0030360154	-0.0061175991	-0.0016532608	0.0025835023	0.0061787725	-0.0039396519	-0.0117913680	-0.0041532810	0.0034586000	-0.0012798029	-0.0047571547	-0.0066782301	-0.0070359767	-0.0050135693	-0.0031115841	-0.0014355357	-0.0003795047	-0.0010014276	0.0044071712	0.0112291398	0.0122854123	0.0044608288	-0.0020403056	-0.0169357210	-0.0049285195	0.0026280414	-0.0115877604	-0.0087763248	0.0018751329	0.0037244805	-0.0002098863	-0.0039642635	-0.0007865638	-0.0030175215	-0.0063445088	-0.0078898557	-0.0064564189	-0.0018918384	-0.0030047563	-0.0000881748	0.0067627849	0.0073884143	-0.0088401716	-0.0093376953	-0.0055831163	0.0054449337	0.0088378936	0.0066834297	0.0087047964	0.0011264851	-0.0057204925	-0.0059112539	0.0033960752	0.0081129204	0.0012327688	-0.0027455883	-0.0065718708	-0.0013459594	-0.0024956465	0.0017024761	-0.0003782902	0.0004085587	-0.0016322450	-0.0013417839	-0.0017639118	-0.0033901641	-0.0087783616	-0.0040750476	-0.0045220722	-0.0020771208	-0.0032829216	-0.0034447529	-0.0000878445	-0.0055836616	-0.0024891915	0.0008251633	0.0021451868	0.0005262513	-0.0009918394	-0.0022092180	-0.0013411818	-0.0003101852	-0.0014901567	-0.0004995653	-0.0005426321	0.0050910427	-0.0018533793	0.0007617298	-0.0015067470	0.0026919194	0.0021376680	-0.0018700857	0.0051611317	-0.0044347621	-0.0031364206	-0.0051658861	-0.0029249277	0.0022262854	0.0021127744	-0.0009819129	-0.0064835967	-0.0019887954	-0.0020430123	-0.0032421723	-0.0017545024	-0.0030478563	-0.0001631618	-0.0003125368	0.0005695851	0.0008196661	-0.0007706554	-0.0018827327	-0.0002021218	-0.0000353088	0.0009546056	0.0011792078	-0.0008772412	-0.0022022806	-0.0035620211	-0.0028436272	-0.0010449192	-0.0014366300	-0.0048280656	-0.0013588236	-0.0051617082	0.0018102932	-0.0012274671	-0.0057262066	-0.0008542059	-0.0067564738	-0.0054765567	-0.0019094073	-0.0040435675	-0.0022742320	-0.0034806316	-0.0010099744	-0.0044831345	-0.0002772623	0.0019726818	0.0033144311	0.0036941883	-0.0036198541	-0.0045559788	-0.0060719401	-0.0010722440	-0.0045751380	-0.0081769302	-0.0069224862	0.0056299488	0.0004795260	-0.0050415033	-0.0005826540	0.0018223252	0.0047996501	0.0037271804	0.0004411425	0.0008988818	-0.0012396661	-0.0026597502	-0.0048944871	-0.0040730457	-0.0070691337	-0.0049656611	-0.0027476028	0.0016487335	0.0026587893	0.0018525295	0.0002151538	0.0000769586	0.0003938962	-0.0002214509	0.0006723118	0.0019779883	0.0002803619	-0.0006399435	-0.0024902299	-0.0037586996	-0.0002544804	0.0002055165
0.0025468662	-0.0053314832	0.0016779646	-0.0010412573	-0.0042170170	-0.0007518995	-0.0036225582	-0.0013233148	-0.0021056023	-0.0010284325	-0.0009622078	-0.0012850906	-0.0024513612	-0.0013534847	0.0012435099	-0.0005061805	0.0001739450	0.0000133612	0.0024025291	0.0030332049	0.0013909148	-0.0009862570	0.0012275965	-0.0017949799	0.0015428582	-0.0067159962	0.0032691834	0.0009731858	-0.0017343644	0.0045116935	-0.0071199536	-0.0053750849	0.0019623023	0.0053305030	0.0007111240	-0.0009484265	0.0009672711	0.0006701511	0.0000987423	-0.0031660246	-0.0019132458	-0.0005076631	0.0005588604	0.0001175787	-0.0024411357	-0.0011910037	-0.0074452534	-0.0018341129	0.0047443761	0.0074119712	-0.0024655880	-0.0069585592	-0.0011667178	0.0019691850	-0.0027767648	-0.0069750152	-0.0074552097	-0.0078099133	-0.0082774479	-0.0076022232	-0.0057560401	-0.0038657619	-0.0018762772	-0.0016491497	0.0088198353	0.0165434219	0.0185207240	0.0143629536	-0.0142423743	-0.0214374252	-0.0172910485	-0.0142182112	-0.0066756168	-0.0034992078	0.0014963290	-0.0006840618	-0.0052893674	-0.0036105965	-0.0096568810	-0.0137009751	-0.0117118079	-0.0103941429	-0.0114211487	-0.0069852835	0.0007157135	0.0081561748	0.0096259816	-0.0067513930	-0.0061863787	-0.0036660908	0.0094767567	0.0103127696	0.0079152025	0.0108751915	-0.0018139125	-0.0094485004	-0.0035570865	0.0052845632	0.0092378091	0.0026726748	0.0035612227	0.0006885906	0.0001191432	-0.0029053153	0.0022069570	0.0008497246	0.0010514555	-0.0004926405	0.0006096556	0.0017605489	0.0010181624	-0.0053668777	-0.0032898823	-0.0066358321	-0.0019686620	-0.0041018054	-0.0049336902	-0.0011767240	-0.0068116360	-0.0033323534	0.0001344531	0.0024312662	0.0015387861	0.0019604180	0.0021118151	0.0013601063	0.0020419157	0.0006087595	0.0009096404	-0.0028759951	0.0025471903	-0.0013987449	0.0050129713	-0.0029800532	0.0027652171	0.0004388928	-0.0013465375	0.0058944523	-0.0045692809	-0.0042070560	-0.0017443132	-0.0003916943	0.0049858559	0.0043819188	0.0001131680	-0.0065658516	0.0005890062	-0.0011846719	-0.0028327161	-0.0004486558	-0.0010295170	0.0016605910	-0.0002392167	-0.0003434849	0.0024466938	0.0011296532	-0.0009397661	-0.0002633469	0.0006505481	0.0013966342	0.0020846406	0.0022711426	0.0011809757	0.0002358710	-0.0009202369	-0.0015829840	-0.0021481882	-0.0050274571	-0.0028673033	-0.0088612745	0.0027664313	0.0000376516	-0.0022180020	0.0042631738	-0.0026889397	-0.0046752705	-0.0041106907	-0.0061903368	-0.0027927298	-0.0030664331	-0.0008679974	-0.0052123647	0.0019737370	0.0039798459	0.0041163787	0.0036034724	-0.0026449978	-0.0023119301	-0.0004347027	-0.0010259952	-0.0112550789	-0.0077206939	0.0007061609	0.0078319386	-0.0022038443	-0.0047639618	0.0021298961	0.0024849263	0.0067297434	0.0056929253	0.0047125816	0.0037913581	0.0024914159	0.0018030577	-0.0010677078	-0.0032301820	-0.0060886643	-0.0040457025	-0.0015476871	0.0027240245	0.0019618217	0.0009528749	0.0003455986	-0.0003027672	0.0014482925	0.0004165395	0.0009778271	0.0020218855	0.0008519276	0.0003393598	-0.0018568384	-0.0023684329	0.0002942313	-0.0001518217
0.0027666888	-0.0038905656	-0.0017722007	-0.0026895551	-0.0058896570	-0.0045803390	-0.0031742118	0.0008928744	-0.0015088022	0.0000089731	-0.0005668643	-0.0019855339	-0.0037601558	-0.0015019239	0.0022913748	0.0002964688	0.0012984195	0.0023577146	0.0064655440	0.0043176869	-0.0017047843	-0.0037015218	0.0041505867	0.0019815252	0.0040276092	-0.0012162142	0.0041520144	0.0032153931	0.0011739423	0.0039945305	-0.0058741039	-0.0017116626	0.0021897580	0.0056556333	0.0007407670	-0.0013391548	-0.0021477479	-0.0015439111	0.0019209804	0.0020339405	0.0019320352	0.0004553742	-0.0011396825	0.0008076798	0.0002022153	0.0015108126	-0.0051581287	-0.0023183369	0.0030563367	0.0085695153	-0.0003759009	-0.0022782490	0.0011964829	0.0008013261	-0.0026956243	0.0002863972	0.0042401571	0.0028124745	0.0011214063	0.0005993502	0.0020520003	0.0053425459	0.0114860628	0.0051745675	0.0080516813	0.0105284834	0.0144009404	0.0262679812	0.0111988569	-0.0037370399	-0.0264687389	-0.0233720168	0.0014291932	-0.0014780810	0.0067584375	0.0084477412	0.0040111644	0.0054651359	-0.0033613602	-0.0046217162	-0.0034528193	-0.0092318729	-0.0157033540	-0.0102236792	-0.0045970138	0.0025653115	0.0080422945	-0.0092249298	-0.0118789263	-0.0081881443	0.0022794800	0.0036787575	0.0050983443	0.0060679684	-0.0063006757	-0.0077874665	-0.0003437929	0.0054330770	0.0064855944	0.0049383002	0.0090188878	0.0045379996	-0.0038632688	-0.0067322673	-0.0012999241	-0.0015669829	-0.0012843639	-0.0008639813	0.0014471592	0.0026308491	0.0025342696	-0.0022096178	0.0000689323	-0.0024707445	-0.0015981391	-0.0019562002	-0.0033319648	-0.0004943203	-0.0061712377	-0.0022994401	-0.0026079179	0.0014084111	0.0019586904	0.0023740474	0.0016632079	0.0006885690	0.0008710676	-0.0005134362	0.0022554591	-0.0001183225	0.0010321122	-0.0049430197	0.0031477183	-0.0036497510	-0.0020802908	0.0004219652	0.0008092995	0.0030326243	-0.0073052845	-0.0039050027	-0.0033091046	-0.0015492879	0.0048299637	0.0044426257	0.0003142835	-0.0041698036	-0.0002488509	-0.0008743301	-0.0014170494	-0.0001286698	0.0015885226	0.0034238813	-0.0033884707	-0.0036427067	0.0020226210	0.0029481426	-0.0003798332	-0.0005727029	-0.0000318541	0.0003356681	0.0016053887	0.0035026465	0.0041799173	0.0034543937	0.0001893201	-0.0021774415	-0.0017894239	-0.0064923125	-0.0040871534	-0.0064938818	0.0001338452	-0.0012259466	-0.0012620576	0.0029707947	-0.0011974610	-0.0003678876	-0.0036402552	-0.0059476132	-0.0016925676	-0.0023091750	-0.0002218561	-0.0016154001	0.0049978178	0.0052610813	0.0019444778	0.0001519918	-0.0018146478	0.0034462796	0.0047946642	-0.0005666343	-0.0081515489	0.0010665959	0.0063683758	0.0036534350	-0.0046786107	-0.0015798132	0.0049583991	0.0037653588	0.0052595623	0.0037173189	0.0039742691	0.0041734097	0.0041642291	0.0057364893	0.0020053841	-0.0006510473	-0.0044418662	-0.0033814763	-0.0016791627	0.0030547602	0.0005382821	-0.0010332309	-0.0012174889	-0.0016773264	0.0000346340	-0.0001594662	0.0004110796	0.0011456548	0.0008663104	0.0004972101	-0.0004036308	-0.0002292630	0.0000428557	-0.0005541134
0.0002184300	-0.0022056215	-0.0039952844	-0.0062903129	-0.0069494755	-0.0048262989	-0.0044000787	-0.0027527239	-0.0002756276	-0.0016607046	-0.0048317644	-0.0036521081	-0.0050367774	-0.0024607105	0.0009799404	0.0024959859	0.0031759744	0.0015900165	0.0035544320	0.0035165711	0.0036613417	0.0030801254	0.0045891656	0.0064509721	0.0020520794	0.0012277460	0.0066013839	0.0038403119	0.0032127742	0.0048491377	-0.0051190918	-0.0015904974	0.0045431904	0.0030896207	-0.0021007864	-0.0033508579	-0.0017152578	-0.0006048063	-0.0000500851	-0.0004517201	-0.0030569937	0.0021289522	0.0006718455	0.0048181056	-0.0026030310	0.0000869981	-0.0015885350	-0.0020446824	0.0027331307	0.0030491410	0.0032269852	-0.0010453290	0.0067544430	-0.0045675579	-0.0048422813	0.0026520030	-0.0000053453	0.0161268543	0.0105101811	0.0126626855	0.0017666682	0.0038347675	0.0134194382	-0.0040444480	0.0035837698	0.0105325840	0.0106389299	0.0215614028	0.0200521387	0.0234931353	0.0090546906	-0.0028968751	0.0092766248	0.0003977614	0.0184137318	0.0116072940	0.0041710092	0.0024364691	0.0131484345	0.0237512719	0.0338886641	0.0006875992	-0.0051257899	-0.0145912003	-0.0154674342	-0.0005290059	0.0165702309	0.0018904184	-0.0032821125	-0.0036134557	0.0021098342	0.0165012423	0.0166764539	0.0073391418	-0.0116485627	-0.0001674105	0.0065280199	0.0154327890	0.0197119936	0.0165659599	0.0124726258	0.0013400475	0.0007048207	-0.0010722335	0.0101335822	0.0026130159	-0.0082371403	-0.0000370536	-0.0002067030	0.0009527769	0.0006741226	0.0044626966	-0.0022704608	0.0026951856	0.0021256984	-0.0003689381	-0.0035944283	0.0008996141	-0.0052247769	-0.0003536991	-0.0006231610	0.0030985447	0.0033594077	0.0027931361	0.0018667403	0.0014054057	0.0029037658	-0.0000835013	0.0020447979	-0.0002473013	-0.0006069259	-0.0052002976	-0.0015361961	-0.0034551444	-0.0094410656	0.0016662902	0.0012969486	0.0066500213	-0.0042318138	0.0043226765	-0.0025962826	-0.0035149981	0.0051391600	0.0050082058	-0.0025765351	-0.0015770198	-0.0005494741	0.0006232989	0.0005613918	0.0013596313	0.0002521215	0.0023623353	0.0012965492	0.0013206279	0.0011667141	0.0011904683	-0.0007134656	-0.0008423312	-0.0037141494	0.0024430621	0.0038434952	0.0063021863	0.0087153222	0.0097177448	0.0050803982	0.0020501944	-0.0012752176	-0.0063231648	-0.0106618758	-0.0054778932	-0.0009092696	-0.0017546583	-0.0033186795	0.0000634926	-0.0042431639	-0.0034231781	-0.0010356116	-0.0030913460	-0.0008210531	0.0007518271	-0.0017414873	0.0008054242	0.0077117961	0.0034078462	0.0010924090	-0.0007761482	-0.0006271391	0.0060227308	0.0054484345	-0.0011549750	-0.0039887428	0.0051768990	0.0034320122	-0.0004267280	-0.0023086851	0.0035073487	0.0053171469	0.0051440964	0.0069179418	0.0063676951	0.0045037875	0.0046028607	0.0051982310	0.0038757345	0.0059991782	0.0024251256	-0.0010041253	0.0014167605	-0.0037041921	-0.0020550247	-0.0024521484	-0.0016250282	0.0012982375	-0.0023528771	-0.0040633059	0.0014824114	-0.0000691908	-0.0001416700	-0.0007149617	0.0021850881	-0.0002592075	0.0007059599	-0.0009957418	-0.0002967044
0.0017967192	0.0009214723	-0.0022360873	-0.0028925282	-0.0014287170	-0.0032770014	0.0010789775	0.0000489361	0.0015996036	-0.0013075569	-0.0018914585	-0.0034260238	-0.0056654303	-0.0009405963	-0.0005110823	0.0014547806	0.0019235336	0.0016251255	0.0029164036	0.0035778650	0.0037898207	0.0046455110	0.0053232713	0.0070537571	0.0059727794	0.0040223319	0.0047689551	0.0048701316	0.0061689131	0.0016004909	0.0005554941	0.0005725058	0.0060228761	0.0023784321	-0.0008942187	-0.0018600905	-0.0011874560	0.0003396431	0.0006357253	0.0005321215	-0.0020302339	0.0024100011	0.0020466163	0.0078882258	0.0005136447	0.0046613230	-0.0024244473	0.0011924257	0.0082153613	0.0053673014	0.0093059149	0.0006188095	0.0054764301	-0.0029944652	-0.0019315078	-0.0063463356	-0.0126161259	0.0127818501	-0.0037287653	-0.0040064948	-0.0097091114	0.0063024610	0.0184555426	-0.0050656344	-0.0078330012	0.0017504748	-0.0009509502	-0.0052730478	-0.0044084322	0.0186178647	0.0121033974	0.0029605383	0.0082541723	0.0072145117	0.0154016661	0.0070738569	-0.0003315290	-0.0060448139	-0.0016307863	0.0070461254	0.0037077274	-0.0262756385	-0.0214475393	-0.0290928744	-0.0115501164	0.0157866627	0.0069312407	-0.0067518763	0.0079077305	-0.0063291220	-0.0223924834	-0.0157091785	-0.0064977747	-0.0182487108	-0.0211050157	-0.0001020057	0.0056432532	0.0016439492	0.0041045030	0.0058410317	0.0124080572	0.0003624605	0.0016440586	0.0108829262	0.0278112702	0.0009172619	-0.0042907200	-0.0074556461	-0.0083553288	0.0054293494	-0.0066179289	0.0019429817	-0.0004206195	0.0022484153	-0.0003378931	0.0001556053	-0.0022420469	-0.0010694470	-0.0034465892	-0.0019715982	-0.0011103600	0.0019590603	0.0027023898	0.0021834555	0.0012563219	0.0015224495	0.0028624854	0.0000356929	0.0035727336	-0.0004744422	0.0017882428	-0.0039192284	0.0034604194	-0.0032204352	-0.0080037722	-0.0040219058	-0.0040214374	0.0041200542	-0.0019247577	0.0062639080	0.0022568160	-0.0040864209	-0.0007508738	0.0012264508	-0.0004793953	-0.0016225015	0.0004451313	0.0002770126	-0.0000880768	0.0015914524	0.0029235911	0.0032711704	0.0029815191	0.0019852195	0.0021071960	0.0015951466	-0.0010194223	-0.0011183562	-0.0084036170	-0.0035756771	-0.0012005623	0.0024192778	0.0067037391	0.0104677202	0.0057523558	0.0029692452	-0.0009699325	-0.0046692328	-0.0072056074	-0.0048077079	-0.0062378962	-0.0038318599	-0.0033482730	-0.0039000837	-0.0024519763	-0.0060160086	-0.0019836158	-0.0038391545	-0.0016579465	-0.0006321195	-0.0005903922	0.0015064168	0.0027352101	-0.0000118209	-0.0004535913	-0.0005337493	0.0049925339	0.0073714312	0.0044061127	-0.0003723486	-0.0044194134	0.0015962179	-0.0002921288	0.0018831758	0.0047832630	0.0074000335	0.0049519357	0.0024196687	0.0026410278	0.0033205142	0.0045274934	0.0059194127	0.0061247796	0.0044497363	0.0058634738	0.0009130953	0.0024695992	0.0049407156	-0.0008201186	0.0011308852	-0.0041026981	-0.0018951753	0.0027645023	-0.0032951138	-0.0012185768	-0.0012441899	-0.0052239117	0.0016898025	-0.0033797743	0.0010067902	0.0001762948	0.0002673635	-0.0006908386	0.0009648326
